number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
3297,-50.24509803918605,2026-04-06 01:50:07.206968,2026-04-06 01:50:07.928457,0 days 00:00:00.721489,70.10380257939558,0.5006942845669722,0.22699300036439662,Ag,COMPLETE
3298,-0.5868544600938801,2026-04-06 01:50:07.274169,2026-04-06 01:50:07.800898,0 days 00:00:00.526729,22.511968850819443,0.8528474308527753,0.10007859095377036,Au,COMPLETE
3299,-36.56462585032509,2026-04-06 01:50:07.353527,2026-04-06 01:50:07.941482,0 days 00:00:00.587955,59.51669038205348,0.5002411583057065,1.7686729287190457,Ag,COMPLETE
3300,-50.24509803918605,2026-04-06 01:50:07.432632,2026-04-06 01:50:08.024104,0 days 00:00:00.591472,69.86441454993354,0.5006842729332607,0.23039127683575444,Ag,COMPLETE
3301,-50.24509803918621,2026-04-06 01:50:07.663984,2026-04-06 01:50:08.184104,0 days 00:00:00.520120,69.90140136026308,0.8219019993415341,0.1330558886557858,Ag,COMPLETE
3302,-47.297297297271975,2026-04-06 01:50:07.811626,2026-04-06 01:50:08.473788,0 days 00:00:00.662162,77.00937316019886,0.835463801399636,0.1620954996034978,Ag,COMPLETE
3303,-11.06321839080386,2026-04-06 01:50:07.876648,2026-04-06 01:50:08.605552,0 days 00:00:00.728904,72.56608173483507,16.86685001887709,0.13558086318248552,Ag,COMPLETE
3304,-46.0526315789233,2026-04-06 01:50:08.026695,2026-04-06 01:50:08.649233,0 days 00:00:00.622538,77.21979908986285,1.4356066135871814,0.162573261294108,Ag,COMPLETE
3305,-43.74999999997827,2026-04-06 01:50:08.068897,2026-04-06 01:50:08.661444,0 days 00:00:00.592547,78.04060528281842,1.4367881521638046,0.15739846241892153,Ag,COMPLETE
3306,-42.63565891470892,2026-04-06 01:50:08.101769,2026-04-06 01:50:08.658822,0 days 00:00:00.557053,76.9943606698588,2.7726388136373536,0.16329718456229958,Ag,COMPLETE
3307,-36.016949152530344,2026-04-06 01:50:08.188097,2026-04-06 01:50:08.820810,0 days 00:00:00.632713,65.87355769301755,7.111544880849881,0.16313749488386592,Ag,COMPLETE
3308,-31.53153153152307,2026-04-06 01:50:08.268927,2026-04-06 01:50:08.850828,0 days 00:00:00.581901,77.23921985335677,8.49950088512774,0.16316523411807682,Ag,COMPLETE
3309,-49.99999999997149,2026-04-06 01:50:08.419047,2026-04-06 01:50:08.999654,0 days 00:00:00.580607,72.6169185109447,1.2297302242498134,0.1004197284820721,Ag,COMPLETE
3310,-51.76767676764536,2026-04-06 01:50:08.802215,2026-04-06 01:50:09.724224,0 days 00:00:00.922009,68.41238238494998,0.5094801514171021,0.1303225085112725,Ag,COMPLETE
3311,-51.470588235264046,2026-04-06 01:50:08.840168,2026-04-06 01:50:09.719858,0 days 00:00:00.879690,68.2142151155892,1.1189232392178639,0.13331960142139726,Ag,COMPLETE
3312,-8.597883597882676,2026-04-06 01:50:08.881701,2026-04-06 01:50:09.465120,0 days 00:00:00.583419,26.28228223483515,1.1979699961669645,0.10105799195343593,Ag,COMPLETE
3313,-9.44767441860357,2026-04-06 01:50:08.900101,2026-04-06 01:50:09.600497,0 days 00:00:00.700396,27.530039137040788,1.152492003068852,0.13633299261167897,Ag,COMPLETE
3314,-9.538152610440662,2026-04-06 01:50:08.935812,2026-04-06 01:50:09.567128,0 days 00:00:00.631316,27.739948329077293,0.8420780367456872,0.1328545279056788,Ag,COMPLETE
3315,-51.4705882352638,2026-04-06 01:50:08.998654,2026-04-06 01:50:09.755299,0 days 00:00:00.756645,68.42972408193924,0.8546666551248892,0.13329620473700293,Ag,COMPLETE
3316,-49.99999999997173,2026-04-06 01:50:09.082293,2026-04-06 01:50:09.769924,0 days 00:00:00.687631,68.02215907824645,1.1326009246992128,0.10022406450448706,Ag,COMPLETE
3317,-51.190476190446915,2026-04-06 01:50:09.266894,2026-04-06 01:50:10.012071,0 days 00:00:00.745177,68.28152700812318,1.1760893169534965,0.13593210812013676,Ag,COMPLETE
3318,-47.149122806992644,2026-04-06 01:50:09.789769,2026-04-06 01:50:10.506677,0 days 00:00:00.716908,64.1162144227411,1.6370968113739046,0.2618396426967139,Ag,COMPLETE
3319,-46.05263157892311,2026-04-06 01:50:09.850791,2026-04-06 01:50:10.501547,0 days 00:00:00.650756,64.08500361893798,1.7638256328847803,0.2699502004492524,Ag,COMPLETE
3320,-51.47058823526383,2026-04-06 01:50:09.882725,2026-04-06 01:50:10.401984,0 days 00:00:00.519259,63.72386632302998,0.5092695046784361,0.20168096830438104,Ag,COMPLETE
3321,-48.42342342339707,2026-04-06 01:50:09.920606,2026-04-06 01:50:10.557532,0 days 00:00:00.636926,64.86528416445924,1.7070865971624465,0.19878371588924765,Ag,COMPLETE
3322,-12.626262626260713,2026-04-06 01:50:09.944909,2026-04-06 01:50:10.500007,0 days 00:00:00.555098,31.53237251079405,1.703299387147288,0.1959879048642538,Ag,COMPLETE
3323,-49.99999999997136,2026-04-06 01:50:10.019483,2026-04-06 01:50:10.599758,0 days 00:00:00.580275,63.37458507207378,0.5017250606379673,0.28253709076941685,Ag,COMPLETE
3324,-3.449227373068235,2026-04-06 01:50:10.076870,2026-04-06 01:50:10.661267,0 days 00:00:00.584397,64.20701154139367,17.803927239753826,0.10012662529521113,Ag,COMPLETE
3325,-39.96598639454138,2026-04-06 01:50:10.217537,2026-04-06 01:50:10.755709,0 days 00:00:00.538172,64.0292592694079,4.933552496947288,0.19590760991303569,Ag,COMPLETE
3326,-39.00709219856502,2026-04-06 01:50:10.584264,2026-04-06 01:50:11.185701,0 days 00:00:00.601437,70.98361303037593,0.5111625711760935,1.6601336511692375,Ag,COMPLETE
3327,-43.6991869918483,2026-04-06 01:50:10.695817,2026-04-06 01:50:11.380363,0 days 00:00:00.684546,70.64388525834981,0.8189879106991083,0.9450573376990217,Ag,COMPLETE
3328,-51.76767676764536,2026-04-06 01:50:10.743034,2026-04-06 01:50:11.396441,0 days 00:00:00.653407,71.10964969579096,0.5002193336079773,0.10074287075378827,Ag,COMPLETE
3329,-51.4705882352638,2026-04-06 01:50:10.792932,2026-04-06 01:50:11.533217,0 days 00:00:00.740285,71.15480001170293,0.8450524638480557,0.13469501696020306,Ag,COMPLETE
3330,-24.60850111856494,2026-04-06 01:50:10.805851,2026-04-06 01:50:11.506581,0 days 00:00:00.700730,53.282279261543984,14.845336267393883,0.13201937752330317,Ag,COMPLETE
3331,-51.4705882352638,2026-04-06 01:50:10.820244,2026-04-06 01:50:11.462553,0 days 00:00:00.642309,71.5714207332616,0.8596505880435297,0.1365004567605925,Ag,COMPLETE
3332,-24.999999999996998,2026-04-06 01:50:10.859585,2026-04-06 01:50:11.566763,0 days 00:00:00.707178,70.78103367099959,14.768557622400294,0.5250251603475642,Ag,COMPLETE
3333,-51.4705882352638,2026-04-06 01:50:10.880396,2026-04-06 01:50:11.460904,0 days 00:00:00.580508,71.48190604709812,0.8484772479092395,0.13786393479355058,Ag,COMPLETE
3334,-26.960784313721994,2026-04-06 01:50:11.384896,2026-04-06 01:50:12.116911,0 days 00:00:00.732015,66.70493221066454,15.143979109093493,0.16062407187388403,Ag,COMPLETE
3335,-13.605442176869378,2026-04-06 01:50:11.459888,2026-04-06 01:50:12.284935,0 days 00:00:00.825047,67.0018345909519,5.541404971502865,0.17393596920850585,Cu,COMPLETE
3336,-48.61111111108394,2026-04-06 01:50:11.505570,2026-04-06 01:50:12.192531,0 days 00:00:00.686961,73.25387621055891,1.3690589652788057,0.17459559183230694,Ag,COMPLETE
3337,-1.7533003300329768,2026-04-06 01:50:11.603578,2026-04-06 01:50:12.286210,0 days 00:00:00.682632,108.175268270008,1.3411678341142235,0.17876500234215914,Cu,COMPLETE
3338,-13.131313131311545,2026-04-06 01:50:11.662360,2026-04-06 01:50:12.397471,0 days 00:00:00.735111,73.97620339801031,1.3280534789839638,0.18520272686170564,Cu,COMPLETE
3339,-1.750411861614471,2026-04-06 01:50:11.721354,2026-04-06 01:50:12.347639,0 days 00:00:00.626285,108.72785995437798,1.389159266631672,0.19137418160389608,Cu,COMPLETE
3340,-15.151515151513108,2026-04-06 01:50:11.807046,2026-04-06 01:50:12.362378,0 days 00:00:00.555332,66.53015609446938,1.4792073064733349,0.18108382335671241,Cu,COMPLETE
3341,-15.467171717169352,2026-04-06 01:50:11.834201,2026-04-06 01:50:12.378485,0 days 00:00:00.544284,66.56340144038894,0.5004409996496347,0.17721492333553368,Cu,COMPLETE
3342,-17.0940170940149,2026-04-06 01:50:12.258981,2026-04-06 01:50:13.050049,0 days 00:00:00.791068,73.69146999368726,0.5062811480064141,1.201694197122912,Au,COMPLETE
3343,-19.68503937007563,2026-04-06 01:50:12.397471,2026-04-06 01:50:12.895688,0 days 00:00:00.498217,69.21878354845508,0.8835682231511426,0.10030365331929911,Au,COMPLETE
3344,-17.7304964538982,2026-04-06 01:50:12.467302,2026-04-06 01:50:13.105313,0 days 00:00:00.638011,84.32416246725548,0.5025643726103016,0.10090790759080955,Au,COMPLETE
3345,-51.76767676764536,2026-04-06 01:50:12.505366,2026-04-06 01:50:13.102472,0 days 00:00:00.597106,69.2517732966625,0.5027295699293004,0.13645401584325245,Ag,COMPLETE
3346,-51.76767676764536,2026-04-06 01:50:12.539572,2026-04-06 01:50:13.105313,0 days 00:00:00.565741,68.92639082495458,0.5051914740573834,0.13127729067643748,Ag,COMPLETE
3347,-18.55231143552048,2026-04-06 01:50:12.568266,2026-04-06 01:50:13.189215,0 days 00:00:00.620949,69.2424112604463,0.5020545605506388,0.6468002722483827,Au,COMPLETE
3348,-51.76767676764536,2026-04-06 01:50:12.582097,2026-04-06 01:50:13.221064,0 days 00:00:00.638967,68.88175072786352,0.5036440110720908,0.13203460413378554,Ag,COMPLETE
3349,-19.379844961237318,2026-04-06 01:50:12.598395,2026-04-06 01:50:13.103477,0 days 00:00:00.505082,69.81778751086193,1.0394621888026503,0.1328724248760724,Au,COMPLETE
3350,-1.1134552273792508,2026-04-06 01:50:13.145521,2026-04-06 01:50:13.705457,0 days 00:00:00.559936,21.654168964888555,1.065184064361576,0.2269895342415406,Ag,COMPLETE
3351,-24.621212121209325,2026-04-06 01:50:13.234556,2026-04-06 01:50:13.922631,0 days 00:00:00.688075,72.47931572535953,15.881648882294028,0.22181304680284042,Ag,COMPLETE
3352,20.032051282050976,2026-04-06 01:50:13.278994,2026-04-06 01:50:13.831703,0 days 00:00:00.552709,72.92959752272722,18.727678564068388,0.10013123630254717,Ag,COMPLETE
3353,-47.297297297271975,2026-04-06 01:50:13.299570,2026-04-06 01:50:14.015809,0 days 00:00:00.716239,73.36922527920353,1.1058175640449255,0.23479759094000413,Ag,COMPLETE
3354,-21.3414634146289,2026-04-06 01:50:13.335123,2026-04-06 01:50:13.955033,0 days 00:00:00.619910,38.987362689415335,1.9277196631686127,0.2265071816433426,Ag,COMPLETE
3355,-40.798611111094175,2026-04-06 01:50:13.378904,2026-04-06 01:50:13.939934,0 days 00:00:00.561030,75.10569462590941,4.569898637472888,0.10041520119800394,Ag,COMPLETE
3356,-48.42342342339705,2026-04-06 01:50:13.559711,2026-04-06 01:50:14.064570,0 days 00:00:00.504859,72.89009905090035,1.9617388405679914,0.13491924415576378,Ag,COMPLETE
3357,-23.888888888882533,2026-04-06 01:50:13.658638,2026-04-06 01:50:14.159788,0 days 00:00:00.501150,88.84011161708185,1.9256281405319349,0.13456975826158948,Ag,COMPLETE
3358,-49.99999999997132,2026-04-06 01:50:13.985548,2026-04-06 01:50:14.856014,0 days 00:00:00.870466,61.566613122629796,0.9220488511521838,0.13410749052466586,Ag,COMPLETE
3359,-51.4705882352638,2026-04-06 01:50:14.123885,2026-04-06 01:50:14.872085,0 days 00:00:00.748200,67.24302598288094,0.9076068118513108,0.10127320238078828,Ag,COMPLETE
3360,-50.245098039186,2026-04-06 01:50:14.146755,2026-04-06 01:50:14.810400,0 days 00:00:00.663645,65.98179910746809,0.5005864845091044,0.16996703214030068,Ag,COMPLETE
3361,-49.99999999997173,2026-04-06 01:50:14.097215,2026-04-06 01:50:14.918768,0 days 00:00:00.821553,65.73966131175,1.0818372650245016,0.15915338977549712,Ag,COMPLETE
3362,-51.47058823526383,2026-04-06 01:50:14.162785,2026-04-06 01:50:14.841560,0 days 00:00:00.678775,66.55970223243968,0.9242853011468303,0.16481079167272183,Ag,COMPLETE
3363,-51.47058823526401,2026-04-06 01:50:14.353665,2026-04-06 01:50:15.015562,0 days 00:00:00.661897,66.12556328397478,0.8696883582218808,0.1008131640998907,Ag,COMPLETE
3364,-49.99999999997149,2026-04-06 01:50:14.377646,2026-04-06 01:50:14.966383,0 days 00:00:00.588737,61.55374706295418,0.8719921865476271,0.13205771860776022,Ag,COMPLETE
3365,-51.4705882352638,2026-04-06 01:50:14.421474,2026-04-06 01:50:14.984111,0 days 00:00:00.562637,66.08327824272968,0.8485651647228496,0.16228652088431755,Ag,COMPLETE
3366,-1.1134552273792508,2026-04-06 01:50:15.002183,2026-04-06 01:50:15.759588,0 days 00:00:00.757405,23.658576795018178,1.4648744784314531,0.13365903863533676,Ag,COMPLETE
3367,-47.29729729727148,2026-04-06 01:50:15.043728,2026-04-06 01:50:15.788271,0 days 00:00:00.744543,74.99031829822158,1.4275504186442314,0.10134058814513155,Ag,COMPLETE
3368,-49.99999999997116,2026-04-06 01:50:15.082222,2026-04-06 01:50:15.750785,0 days 00:00:00.668563,70.28722161085135,1.3803031910198034,0.1635788729335358,Ag,COMPLETE
3369,-29.90196078430668,2026-04-06 01:50:15.143860,2026-04-06 01:50:15.752024,0 days 00:00:00.608164,76.03723445536636,10.023526703842844,0.1616899529283223,Ag,COMPLETE
3370,-48.423423423397416,2026-04-06 01:50:15.201858,2026-04-06 01:50:15.790404,0 days 00:00:00.588546,75.90405655921991,1.5255546985606192,0.13357921957288305,Ag,COMPLETE
3371,-47.29729729727148,2026-04-06 01:50:15.217780,2026-04-06 01:50:15.853705,0 days 00:00:00.635925,75.12419329344107,1.4014920745679222,0.1314154060088791,Ag,COMPLETE
3372,-47.29729729727182,2026-04-06 01:50:15.329018,2026-04-06 01:50:15.835810,0 days 00:00:00.506792,75.47990639929505,1.4686085707458432,0.12978254322631744,Ag,COMPLETE
3373,-38.94927536230196,2026-04-06 01:50:15.367874,2026-04-06 01:50:15.867664,0 days 00:00:00.499790,75.38263511800233,1.4656325376040629,0.8913166754197038,Ag,COMPLETE
3374,-25.32679738561585,2026-04-06 01:50:15.855728,2026-04-06 01:50:16.509092,0 days 00:00:00.653364,70.45173287072383,8.820866535059483,1.482414129369806,Ag,COMPLETE
3375,-51.47058823526383,2026-04-06 01:50:15.931878,2026-04-06 01:50:16.406235,0 days 00:00:00.474357,70.33787292495819,0.8655920831864783,0.20412039684611122,Ag,COMPLETE
3376,-51.47058823526383,2026-04-06 01:50:15.966177,2026-04-06 01:50:16.509092,0 days 00:00:00.542915,70.3533713825162,0.8842346305810227,0.1977290700430583,Ag,COMPLETE
3377,-51.4705882352638,2026-04-06 01:50:15.997900,2026-04-06 01:50:16.499286,0 days 00:00:00.501386,70.81514332750683,0.898209525123031,0.10044895001706532,Ag,COMPLETE
3378,-49.99999999997152,2026-04-06 01:50:16.028371,2026-04-06 01:50:16.755766,0 days 00:00:00.727395,71.50110822764182,0.8982571403255526,0.19679128754115072,Ag,COMPLETE
3379,-51.47058823526383,2026-04-06 01:50:16.102312,2026-04-06 01:50:16.634571,0 days 00:00:00.532259,70.85962573170734,0.8549573413552267,0.2036578488763786,Ag,COMPLETE
3380,-49.99999999997132,2026-04-06 01:50:16.164020,2026-04-06 01:50:16.698947,0 days 00:00:00.534927,70.67462333137692,0.8373350302699445,0.19641459095141672,Ag,COMPLETE
3381,-51.47058823526383,2026-04-06 01:50:16.196297,2026-04-06 01:50:16.695951,0 days 00:00:00.499654,70.42409634725823,0.8532955761775518,0.19698409850994264,Ag,COMPLETE
3382,-51.47058823526388,2026-04-06 01:50:16.590466,2026-04-06 01:50:17.340123,0 days 00:00:00.749657,67.64646487809594,1.0991995915704642,0.10110469465042689,Ag,COMPLETE
3383,-7.775119617224125,2026-04-06 01:50:16.634571,2026-04-06 01:50:17.474123,0 days 00:00:00.839552,25.795793605045468,2.873794329193902,0.13399613436097868,Ag,COMPLETE
3384,-8.333333333332467,2026-04-06 01:50:16.678486,2026-04-06 01:50:17.424413,0 days 00:00:00.745927,25.84764713013623,1.1800787964347608,0.13369938090030964,Ag,COMPLETE
3385,-51.470588235264046,2026-04-06 01:50:16.699949,2026-04-06 01:50:17.400813,0 days 00:00:00.700864,68.43821619056298,1.1136600102038607,0.1598921651831418,Ag,COMPLETE
3386,-29.166666666660774,2026-04-06 01:50:16.861294,2026-04-06 01:50:17.423413,0 days 00:00:00.562119,67.6157778197023,12.04725783987549,0.13529951918149702,Ag,COMPLETE
3387,-8.124999999999172,2026-04-06 01:50:16.885040,2026-04-06 01:50:17.558129,0 days 00:00:00.673089,25.484159316486917,1.1188357556702033,0.13456585939559504,Ag,COMPLETE
3388,-8.33333333333245,2026-04-06 01:50:16.915145,2026-04-06 01:50:17.505804,0 days 00:00:00.590659,25.785906165215824,0.5043435829581936,0.10106399144635494,Ag,COMPLETE
3389,-18.32151300236143,2026-04-06 01:50:16.961004,2026-04-06 01:50:17.538092,0 days 00:00:00.577088,42.76880187697717,12.019275061401592,0.10044643862041219,Ag,COMPLETE
3390,-35.618279569880855,2026-04-06 01:50:17.558129,2026-04-06 01:50:18.088851,0 days 00:00:00.530722,62.2969895414785,7.777315743504198,0.10079186860673352,Ag,COMPLETE
3391,-42.65873015871006,2026-04-06 01:50:17.601976,2026-04-06 01:50:18.241559,0 days 00:00:00.639583,80.5103476457077,1.936101652524595,0.10108141855260253,Ag,COMPLETE
3392,-48.42342342339707,2026-04-06 01:50:17.634754,2026-04-06 01:50:18.238897,0 days 00:00:00.604143,72.94626398658481,1.6735010632658194,0.16696015330935937,Ag,COMPLETE
3393,-41.66666666664772,2026-04-06 01:50:17.650846,2026-04-06 01:50:18.289366,0 days 00:00:00.638520,72.55090465083026,1.8451022543621263,0.8408281932899793,Ag,COMPLETE
3394,-42.65873015870962,2026-04-06 01:50:17.663857,2026-04-06 01:50:18.367117,0 days 00:00:00.703260,80.36181517867767,1.8041988464081307,0.10094804211464159,Ag,COMPLETE
3395,-47.14912280699262,2026-04-06 01:50:17.725600,2026-04-06 01:50:18.285827,0 days 00:00:00.560227,72.80376167730381,1.916677132260216,0.16317620330453853,Ag,COMPLETE
3396,-50.245098039186,2026-04-06 01:50:17.762286,2026-04-06 01:50:18.288854,0 days 00:00:00.526568,62.4404553920724,0.5017576488821367,0.16813380790153243,Ag,COMPLETE
3397,-33.60215053762355,2026-04-06 01:50:17.802522,2026-04-06 01:50:18.394550,0 days 00:00:00.592028,79.48884129908076,6.221871407626187,0.16646447110186197,Ag,COMPLETE
3398,-19.083969465645932,2026-04-06 01:50:18.303421,2026-04-06 01:50:19.001282,0 days 00:00:00.697861,67.89892115852396,1.0759759898791956,0.13375795574356425,Au,COMPLETE
3399,-17.948717948715206,2026-04-06 01:50:18.412225,2026-04-06 01:50:19.064026,0 days 00:00:00.651801,58.631615460834766,0.5119385558203617,0.13098339456798044,Au,COMPLETE
3400,-18.93939393939107,2026-04-06 01:50:18.444982,2026-04-06 01:50:19.124339,0 days 00:00:00.679357,65.15490381745052,1.1349887758152541,0.13422416066940945,Au,COMPLETE
3401,-19.48924731182486,2026-04-06 01:50:18.482721,2026-04-06 01:50:19.140527,0 days 00:00:00.657806,65.26372349864066,0.507878937738881,0.1393362438055596,Au,COMPLETE
3402,-2.9560810810808715,2026-04-06 01:50:18.503313,2026-04-06 01:50:19.171108,0 days 00:00:00.667795,64.78427310537332,9.284631939129131,0.13644469330460016,Au,COMPLETE
3403,-19.083969465645932,2026-04-06 01:50:18.537105,2026-04-06 01:50:19.127010,0 days 00:00:00.589905,65.2628972531157,1.1638713121020352,0.10041161748002125,Au,COMPLETE
3404,-19.3569553805743,2026-04-06 01:50:18.596484,2026-04-06 01:50:19.213899,0 days 00:00:00.617415,65.30691654621998,0.5053232776929257,0.25677277191713244,Au,COMPLETE
3405,-19.647696476961514,2026-04-06 01:50:18.646654,2026-04-06 01:50:19.213899,0 days 00:00:00.567245,65.4957799526836,0.5061297182968971,0.10095620383309344,Au,COMPLETE
3406,-50.24509803918621,2026-04-06 01:50:19.218605,2026-04-06 01:50:20.153210,0 days 00:00:00.934605,68.39440941866346,0.8469769725507741,0.10033269344768654,Ag,COMPLETE
3407,-51.4705882352638,2026-04-06 01:50:19.279914,2026-04-06 01:50:19.971846,0 days 00:00:00.691932,67.80486582530605,0.8500700948068947,0.16295135200551292,Ag,COMPLETE
3408,20.440251572326737,2026-04-06 01:50:19.314352,2026-04-06 01:50:20.147549,0 days 00:00:00.833197,68.59345616483341,17.417584468951443,1.0951298631607773,Ag,COMPLETE
3409,-37.660256410241864,2026-04-06 01:50:19.349180,2026-04-06 01:50:20.479702,0 days 00:00:01.130522,68.49644034266888,3.570029521851592,0.9984202196895702,Ag,COMPLETE
3410,-51.4705882352638,2026-04-06 01:50:19.374523,2026-04-06 01:50:20.183195,0 days 00:00:00.808672,68.66410842775187,0.8322089467376235,0.16621622510149636,Ag,COMPLETE
3411,-28.96825396824836,2026-04-06 01:50:19.420593,2026-04-06 01:50:20.180820,0 days 00:00:00.760227,68.78277989215073,12.53723632175287,0.10044269494839271,Ag,COMPLETE
3412,-51.4705882352638,2026-04-06 01:50:19.450908,2026-04-06 01:50:20.373130,0 days 00:00:00.922222,68.5552372366413,0.8285867354267012,0.16058143014976164,Ag,COMPLETE
3413,-44.64285714283595,2026-04-06 01:50:19.514077,2026-04-06 01:50:20.334814,0 days 00:00:00.820737,68.13926839952124,3.4104086410680505,0.16767376385038563,Ag,COMPLETE
3414,-49.76851851849078,2026-04-06 01:50:20.153210,2026-04-06 01:50:20.945802,0 days 00:00:00.792592,72.57377904214728,1.3394682634821047,0.21881839247709226,Ag,COMPLETE
