number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
7256,4.166666666666111,2026-03-20 03:32:06.930324,2026-03-20 03:32:08.166516,0 days 00:00:01.236192,23.235157391925338,19.993724285687136,0.6890856610854957,Au,COMPLETE
7257,83.33333333333088,2026-03-20 03:32:06.945560,2026-03-20 03:32:08.071251,0 days 00:00:01.125691,23.38906668911758,19.991217302821084,0.6920886033612497,Au,COMPLETE
7258,-2.955082742316325,2026-03-20 03:32:07.084018,2026-03-20 03:32:08.189872,0 days 00:00:01.105854,23.388088892486966,19.089969316357074,0.7075065059165824,Au,COMPLETE
7259,-6.642512077293773,2026-03-20 03:32:07.388197,2026-03-20 03:32:08.510253,0 days 00:00:01.122056,23.391524416783927,18.75356806408934,0.6892704465177678,Au,COMPLETE
7260,-417.58578431366413,2026-03-20 03:32:07.923476,2026-03-20 03:32:09.025306,0 days 00:00:01.101830,21.604789626308598,19.36268344557801,0.6832856649002095,Au,COMPLETE
7261,-7.9365079365066675,2026-03-20 03:32:08.006828,2026-03-20 03:32:09.105016,0 days 00:00:01.098188,21.807172925039914,19.999136356462504,0.6884532218793852,Au,COMPLETE
7262,0.0,2026-03-20 03:32:08.104933,2026-03-20 03:32:08.954358,0 days 00:00:00.849425,20.008282884111498,18.719773016676704,0.6789990998139372,Au,COMPLETE
7263,-6.51041666666565,2026-03-20 03:32:08.389095,2026-03-20 03:32:09.468064,0 days 00:00:01.078969,21.75130044470885,19.99751065599477,0.8349550847511977,Au,COMPLETE
7264,0.0,2026-03-20 03:32:08.433314,2026-03-20 03:32:09.535193,0 days 00:00:01.101879,20.007776798523977,19.42176986831293,0.8147450745453375,Au,COMPLETE
7265,-427.63157894730426,2026-03-20 03:32:08.521477,2026-03-20 03:32:09.750843,0 days 00:00:01.229366,21.75638177571697,19.382824182521706,0.73838376813866,Au,COMPLETE
7266,-386.41552511410265,2026-03-20 03:32:08.754485,2026-03-20 03:32:10.072950,0 days 00:00:01.318465,20.01848028560043,19.996868200897595,0.8403458364702514,Au,COMPLETE
7267,0.0,2026-03-20 03:32:08.793121,2026-03-20 03:32:09.910678,0 days 00:00:01.117557,32.977907356618914,19.424771358248506,0.8365013689771719,Au,COMPLETE
7268,0.0,2026-03-20 03:32:09.145577,2026-03-20 03:32:10.158637,0 days 00:00:01.013060,20.01045092619645,19.4314612948973,0.8133273493201857,Au,COMPLETE
7269,82.41421568627209,2026-03-20 03:32:09.400209,2026-03-20 03:32:10.452608,0 days 00:00:01.052399,25.220159385876947,19.65390742404441,0.7494151734181901,Au,COMPLETE
7270,82.10784313725247,2026-03-20 03:32:09.438845,2026-03-20 03:32:10.850382,0 days 00:00:01.411537,25.5844714976406,19.672077480715863,0.7464991739270843,Au,COMPLETE
7271,82.41421568627209,2026-03-20 03:32:09.760789,2026-03-20 03:32:10.932508,0 days 00:00:01.171719,25.510234735519443,19.639324881849845,0.7460896218645996,Au,COMPLETE
7272,82.41421568627209,2026-03-20 03:32:09.945117,2026-03-20 03:32:11.058246,0 days 00:00:01.113129,26.33658895577736,18.705714673961328,0.7493824062457818,Au,COMPLETE
7273,82.72058823529169,2026-03-20 03:32:10.020123,2026-03-20 03:32:11.334556,0 days 00:00:01.314433,25.438027577194372,19.04360574080984,0.7607428442958594,Au,COMPLETE
7274,82.40740740740496,2026-03-20 03:32:10.135543,2026-03-20 03:32:11.209821,0 days 00:00:01.074278,26.027031347040996,19.65438793046574,0.7246929161741992,Au,COMPLETE
7275,82.72058823529169,2026-03-20 03:32:10.342068,2026-03-20 03:32:11.495350,0 days 00:00:01.153282,25.662315135381473,19.05765742815652,0.7378893667297629,Au,COMPLETE
7276,82.72058823529169,2026-03-20 03:32:10.502599,2026-03-20 03:32:11.542228,0 days 00:00:01.039629,25.91352826048876,18.724565688799057,0.750307055663089,Au,COMPLETE
7277,3.9062499999995115,2026-03-20 03:32:10.779578,2026-03-20 03:32:12.010191,0 days 00:00:01.230613,24.520455019715,19.050982005294898,0.6794939888566951,Au,COMPLETE
7278,0.0,2026-03-20 03:32:11.172348,2026-03-20 03:32:12.301101,0 days 00:00:01.128753,20.017754881837142,19.03780929531417,0.6879351758413201,Au,COMPLETE
7279,0.0,2026-03-20 03:32:11.306369,2026-03-20 03:32:12.370959,0 days 00:00:01.064590,28.338956020448745,19.02929534514526,0.6826363577628055,Au,COMPLETE
7280,-9.259259259257778,2026-03-20 03:32:11.364432,2026-03-20 03:32:12.497732,0 days 00:00:01.133300,21.675257397364295,19.999874249103392,0.6815795740710128,Au,COMPLETE
7281,-401.59574468079353,2026-03-20 03:32:11.455186,2026-03-20 03:32:12.615410,0 days 00:00:01.160224,21.646766337696764,19.102751901100913,0.6794100289988085,Au,COMPLETE
7282,0.0,2026-03-20 03:32:11.625241,2026-03-20 03:32:12.822929,0 days 00:00:01.197688,20.03415762003497,19.404791306410676,0.679993979549706,Au,COMPLETE
7283,-9.76562499999852,2026-03-20 03:32:11.894558,2026-03-20 03:32:13.332354,0 days 00:00:01.437796,21.924950389761925,19.659589077907476,0.708167353345546,Au,COMPLETE
7284,0.0,2026-03-20 03:32:12.103561,2026-03-20 03:32:13.249223,0 days 00:00:01.145662,28.298212671762187,19.407994943931087,0.6834039871768218,Au,COMPLETE
7285,-11.450381679387558,2026-03-20 03:32:12.329961,2026-03-20 03:32:13.549938,0 days 00:00:01.219977,21.988374812346432,19.40935872903685,0.673965358580377,Au,COMPLETE
7286,0.0,2026-03-20 03:32:12.668925,2026-03-20 03:32:14.014363,0 days 00:00:01.345438,23.455619274494506,8.241102398879711,0.665357525274361,Au,COMPLETE
7287,0.0,2026-03-20 03:32:12.684168,2026-03-20 03:32:13.748162,0 days 00:00:01.063994,23.201263267618216,19.65243792278731,0.6635555026381972,Au,COMPLETE
7288,4.166666666666111,2026-03-20 03:32:12.824797,2026-03-20 03:32:14.447326,0 days 00:00:01.622529,23.423701175663854,19.659602139492357,0.7937883016141137,Au,COMPLETE
7289,-0.5208333333333246,2026-03-20 03:32:12.998276,2026-03-20 03:32:14.151160,0 days 00:00:01.152884,91.17338603810396,19.64236330221558,0.7921092615747243,Au,COMPLETE
7290,83.33333333333088,2026-03-20 03:32:13.224278,2026-03-20 03:32:14.280878,0 days 00:00:01.056600,23.434810238351044,19.998683696596657,0.6544808207597157,Au,COMPLETE
7291,-5.695443645083132,2026-03-20 03:32:13.568673,2026-03-20 03:32:14.471687,0 days 00:00:00.903014,23.546989512580204,18.761098519904607,0.651857766919048,Au,COMPLETE
7292,4.166666666666111,2026-03-20 03:32:13.717133,2026-03-20 03:32:14.858690,0 days 00:00:01.141557,23.44042360134349,19.677638405770733,0.7786630711740037,Au,COMPLETE
7293,-5.0595238095231405,2026-03-20 03:32:13.751720,2026-03-20 03:32:14.828510,0 days 00:00:01.076790,23.547000446591944,18.731241552305047,0.7253968438549866,Au,COMPLETE
7294,0.0,2026-03-20 03:32:14.187620,2026-03-20 03:32:15.317344,0 days 00:00:01.129724,24.159205435225296,18.67116391840973,0.723473284991291,Au,COMPLETE
7295,-0.5165289256198261,2026-03-20 03:32:14.347867,2026-03-20 03:32:15.435545,0 days 00:00:01.087678,116.89361472535447,18.790642978520303,1.2435905760368988,Au,COMPLETE
7296,-408.27338129490585,2026-03-20 03:32:14.362450,2026-03-20 03:32:15.433121,0 days 00:00:01.070671,21.83062362260477,19.084271597928645,0.7214988217123034,Au,COMPLETE
7297,-407.9736211030594,2026-03-20 03:32:14.573661,2026-03-20 03:32:16.160438,0 days 00:00:01.586777,21.72237526520139,19.12367843634742,0.712040607165037,Au,COMPLETE
7298,-12.654320987652419,2026-03-20 03:32:14.732812,2026-03-20 03:32:16.345492,0 days 00:00:01.612680,22.048981909947532,19.118471752203362,0.7191982899313861,Au,COMPLETE
7299,-410.92995169076204,2026-03-20 03:32:14.815986,2026-03-20 03:32:16.266990,0 days 00:00:01.451004,21.78077369028075,19.113104334031686,0.7117097371229713,Au,COMPLETE
7300,-405.0595238094659,2026-03-20 03:32:15.096666,2026-03-20 03:32:16.493782,0 days 00:00:01.397116,21.727675626781835,19.089228771710523,0.719813384029823,Au,COMPLETE
7301,-395.9790209789654,2026-03-20 03:32:15.139731,2026-03-20 03:32:16.317480,0 days 00:00:01.177749,21.577926508912622,19.08630364511704,0.7145975661298037,Au,COMPLETE
7302,0.0,2026-03-20 03:32:15.502664,2026-03-20 03:32:16.727580,0 days 00:00:01.224916,27.418836846869752,19.430424489439297,0.6580812968866175,Au,COMPLETE
7303,-420.98765432092506,2026-03-20 03:32:15.697581,2026-03-20 03:32:16.698632,0 days 00:00:01.001051,21.807126111121914,19.323274770551297,0.6445104941776644,Au,COMPLETE
7304,0.0,2026-03-20 03:32:15.769043,2026-03-20 03:32:17.030672,0 days 00:00:01.261629,20.026347835153807,19.280575037677753,0.7062007559464817,Au,COMPLETE
7305,0.0,2026-03-20 03:32:16.375607,2026-03-20 03:32:17.461745,0 days 00:00:01.086138,27.506525840854636,19.65276647015187,0.6594829448480785,Au,COMPLETE
7306,83.02696078431127,2026-03-20 03:32:16.519473,2026-03-20 03:32:17.872608,0 days 00:00:01.353135,24.7597059408535,19.65542079157113,0.6488475262032044,Au,COMPLETE
7307,-378.35570469793595,2026-03-20 03:32:16.615532,2026-03-20 03:32:17.682149,0 days 00:00:01.066617,20.006715481574737,19.669968465424045,1.085914076757386,Au,COMPLETE
7308,83.02696078431127,2026-03-20 03:32:16.658317,2026-03-20 03:32:17.871591,0 days 00:00:01.213274,24.82144231434578,19.65299439613973,0.6371602070392458,Au,COMPLETE
7309,82.72058823529169,2026-03-20 03:32:16.765737,2026-03-20 03:32:18.003060,0 days 00:00:01.237323,24.922258719524535,19.994739235871947,0.6477014508082763,Au,COMPLETE
7310,83.02696078431127,2026-03-20 03:32:16.965599,2026-03-20 03:32:18.156670,0 days 00:00:01.191071,24.855644706313473,19.690940353552886,0.6470253427536149,Au,COMPLETE
7311,83.02696078431127,2026-03-20 03:32:17.049766,2026-03-20 03:32:18.172659,0 days 00:00:01.122893,24.848411144934513,19.624677369618894,0.6445454280324867,Au,COMPLETE
7312,0.0,2026-03-20 03:32:17.194147,2026-03-20 03:32:18.382309,0 days 00:00:01.188162,20.008407029801482,19.685136665880517,0.6443128726040638,Au,COMPLETE
7313,-0.29761904761903907,2026-03-20 03:32:17.764417,2026-03-20 03:32:19.119700,0 days 00:00:01.355283,44.41485297357394,14.351172291367645,0.7847920267120397,Au,COMPLETE
7314,82.41421568627209,2026-03-20 03:32:17.974957,2026-03-20 03:32:19.050492,0 days 00:00:01.075535,24.702601968587086,19.996009141164258,0.9098187857506232,Au,COMPLETE
7315,82.09876543209633,2026-03-20 03:32:18.099334,2026-03-20 03:32:19.258943,0 days 00:00:01.159609,27.533395851641774,18.771967124108027,0.6720730277959135,Au,COMPLETE
7316,0.0,2026-03-20 03:32:18.131254,2026-03-20 03:32:19.380221,0 days 00:00:01.248967,27.297465662280466,19.993286050014415,0.796196827589767,Au,COMPLETE
7317,81.7901234567877,2026-03-20 03:32:18.279069,2026-03-20 03:32:19.362159,0 days 00:00:01.083090,27.79098581741523,18.652709073135703,0.6818868160829943,Au,COMPLETE
7318,81.7901234567877,2026-03-20 03:32:18.420467,2026-03-20 03:32:19.762024,0 days 00:00:01.341557,27.699678442786627,18.802952071340663,0.6840775785649419,Au,COMPLETE
7319,-7.24637681159316,2026-03-20 03:32:18.587326,2026-03-20 03:32:19.808558,0 days 00:00:01.221232,23.160404960984042,18.75346371108933,0.7957854767308765,Au,COMPLETE
7320,81.7901234567877,2026-03-20 03:32:18.755385,2026-03-20 03:32:19.946434,0 days 00:00:01.191049,27.699450282865012,18.686084490856235,0.784430542537381,Au,COMPLETE
7321,-427.63157894730426,2026-03-20 03:32:19.331596,2026-03-20 03:32:20.337262,0 days 00:00:01.005666,21.736949956767866,19.379611922770536,0.7639575987919929,Au,COMPLETE
7322,-1.4671361502345157,2026-03-20 03:32:19.387066,2026-03-20 03:32:20.359658,0 days 00:00:00.972592,23.13944930263212,19.37414029638357,0.7704663334785061,Au,COMPLETE
7323,-378.07606263977044,2026-03-20 03:32:19.524604,2026-03-20 03:32:20.967745,0 days 00:00:01.443141,20.014106812992313,19.998740126044893,0.7471848084765805,Au,COMPLETE
7324,-1.7857142857139883,2026-03-20 03:32:19.600192,2026-03-20 03:32:20.763401,0 days 00:00:01.163209,23.203201786297328,19.36151061606029,0.6999130064255635,Au,COMPLETE
7325,-427.63157894730426,2026-03-20 03:32:19.696546,2026-03-20 03:32:21.115449,0 days 00:00:01.418903,21.76384265000595,19.37655437537707,0.7581462463804229,Au,COMPLETE
7326,-427.31829573928434,2026-03-20 03:32:19.958874,2026-03-20 03:32:20.982445,0 days 00:00:01.023571,21.654008338474004,19.392369959890843,0.7472226245033988,Au,COMPLETE
7327,-427.63157894730426,2026-03-20 03:32:20.106369,2026-03-20 03:32:21.220147,0 days 00:00:01.113778,21.833955354857167,19.382274457604773,0.6890772204406467,Au,COMPLETE
7328,-427.63157894730426,2026-03-20 03:32:20.195893,2026-03-20 03:32:21.115449,0 days 00:00:00.919556,21.779580702564218,19.356190182552222,0.7467491636431142,Au,COMPLETE
7329,-427.31829573928434,2026-03-20 03:32:20.577161,2026-03-20 03:32:21.611178,0 days 00:00:01.034017,21.637895413056874,19.433351961297767,0.696870016877272,Au,COMPLETE
7330,0.0,2026-03-20 03:32:20.654802,2026-03-20 03:32:21.683990,0 days 00:00:01.029188,20.043399324523943,19.387426394590015,0.6968525554562937,Au,COMPLETE
7331,3.9062499999995115,2026-03-20 03:32:21.039879,2026-03-20 03:32:22.060351,0 days 00:00:01.020472,24.584500066257768,19.076127779227676,0.6913405024737959,Au,COMPLETE
7332,83.02696078431127,2026-03-20 03:32:21.181100,2026-03-20 03:32:22.418927,0 days 00:00:01.237827,25.01332808640627,19.078922498755183,0.6359531844156607,Au,COMPLETE
7333,83.02696078431127,2026-03-20 03:32:21.290223,2026-03-20 03:32:22.207916,0 days 00:00:00.917693,25.293119773685113,19.1018806952814,0.6431286761070427,Au,COMPLETE
7334,0.0,2026-03-20 03:32:21.347917,2026-03-20 03:32:22.576338,0 days 00:00:01.228421,20.037513039949303,19.10364260079627,0.6394813963385195,Au,COMPLETE
7335,83.02696078431127,2026-03-20 03:32:21.407294,2026-03-20 03:32:22.593675,0 days 00:00:01.186381,24.83577442591563,19.080444945976446,0.6772406203050423,Au,COMPLETE
7336,83.02696078431127,2026-03-20 03:32:21.532498,2026-03-20 03:32:22.560610,0 days 00:00:01.028112,24.83656149821434,19.048477009182992,0.639958898049364,Au,COMPLETE
7337,82.72058823529169,2026-03-20 03:32:21.941623,2026-03-20 03:32:23.006252,0 days 00:00:01.064629,25.543872969288053,19.10011336085081,0.6295882103431467,Au,COMPLETE
7338,82.10784313725247,2026-03-20 03:32:21.959562,2026-03-20 03:32:23.237470,0 days 00:00:01.277908,25.776722683560465,19.66328117651854,0.6312424095654892,Au,COMPLETE
7339,0.0,2026-03-20 03:32:22.307407,2026-03-20 03:32:23.238776,0 days 00:00:00.931369,30.127943371602065,19.654105026025526,0.6368586031533412,Au,COMPLETE
7340,0.0,2026-03-20 03:32:22.518760,2026-03-20 03:32:23.730635,0 days 00:00:01.211875,30.10410101472439,19.725876602694427,0.60275450579864,Au,COMPLETE
7341,1.3888888888887037,2026-03-20 03:32:22.749865,2026-03-20 03:32:23.910326,0 days 00:00:01.160461,23.388987909807017,19.658988296611813,0.6708826924558617,Au,COMPLETE
7342,0.0,2026-03-20 03:32:22.804056,2026-03-20 03:32:24.056754,0 days 00:00:01.252698,30.36059693439657,19.99433098323631,0.605119372696523,Au,COMPLETE
7343,0.0,2026-03-20 03:32:22.924230,2026-03-20 03:32:24.098060,0 days 00:00:01.173830,30.305138005849717,19.999010251289867,0.6053777870029843,Au,COMPLETE
7344,0.0,2026-03-20 03:32:23.032235,2026-03-20 03:32:24.151604,0 days 00:00:01.119369,31.18227650577381,19.694679104484862,0.6749185605925242,Au,COMPLETE
7345,0.0,2026-03-20 03:32:23.265171,2026-03-20 03:32:24.522822,0 days 00:00:01.257651,20.026374717618374,19.684586122445612,0.6782769656307643,Au,COMPLETE
7346,0.0,2026-03-20 03:32:23.452503,2026-03-20 03:32:24.635147,0 days 00:00:01.182644,20.024860731682224,18.690624556374196,0.6039435659356641,Au,COMPLETE
7347,-3.8145539906097743,2026-03-20 03:32:23.575979,2026-03-20 03:32:24.878991,0 days 00:00:01.303012,23.474323480972433,18.742075262616492,0.8518017166979484,Au,COMPLETE
7348,-7.548309178742854,2026-03-20 03:32:24.016286,2026-03-20 03:32:25.157687,0 days 00:00:01.141401,23.28768039088907,18.686142007348483,0.7236352075497161,Au,COMPLETE
7349,1.3888888888887037,2026-03-20 03:32:24.203530,2026-03-20 03:32:25.287565,0 days 00:00:01.084035,23.137333502338205,19.46299654275647,0.9505206346774985,Au,COMPLETE
7350,-8.21167883211553,2026-03-20 03:32:24.311333,2026-03-20 03:32:25.327374,0 days 00:00:01.016041,23.117644410851764,18.804069446013663,0.7164536228809144,Au,COMPLETE
7351,-7.440476190475106,2026-03-20 03:32:24.343921,2026-03-20 03:32:25.422963,0 days 00:00:01.079042,23.385433570768175,18.636996407613573,0.7244056340787632,Au,COMPLETE
7352,-10.036496350363548,2026-03-20 03:32:24.461911,2026-03-20 03:32:25.569795,0 days 00:00:01.107884,22.932702630964513,18.734936214536198,0.7260309193336028,Au,COMPLETE
7353,0.0,2026-03-20 03:32:24.907409,2026-03-20 03:32:26.176455,0 days 00:00:01.269046,23.11706878457317,19.662576870144935,0.7224527154779253,Au,COMPLETE
7354,-375.2777777777274,2026-03-20 03:32:25.052146,2026-03-20 03:32:26.173013,0 days 00:00:01.120867,20.006878970826193,19.99588737341667,0.7059757137851069,Au,COMPLETE
7355,-430.5555555554903,2026-03-20 03:32:25.179397,2026-03-20 03:32:26.169904,0 days 00:00:00.990507,21.750195056326234,19.420900097464877,0.6608471563500318,Au,COMPLETE
7356,-0.5186721991701159,2026-03-20 03:32:25.485171,2026-03-20 03:32:26.719806,0 days 00:00:01.234635,103.2370202355952,19.992055766169884,0.6717258134299762,Au,COMPLETE
7357,-10.58201058200889,2026-03-20 03:32:25.575592,2026-03-20 03:32:26.882919,0 days 00:00:01.307327,21.58382249734035,19.995396558923225,0.664463016228835,Au,COMPLETE
7358,-11.450381679387558,2026-03-20 03:32:25.638969,2026-03-20 03:32:26.947395,0 days 00:00:01.308426,22.03579483817775,19.38984518418252,0.6711892862972054,Au,COMPLETE
7359,-417.58578431366413,2026-03-20 03:32:25.752662,2026-03-20 03:32:26.779482,0 days 00:00:01.026820,21.572790489997615,19.395515334168913,0.6700803470530214,Au,COMPLETE
7360,-11.718749999998263,2026-03-20 03:32:25.895970,2026-03-20 03:32:26.991864,0 days 00:00:01.095894,21.736303806507355,19.654563370242364,0.6722200958915099,Au,COMPLETE
7361,-8.530183727032819,2026-03-20 03:32:26.409077,2026-03-20 03:32:27.447893,0 days 00:00:01.038816,21.916369412803277,19.999840718560897,0.6053384237755487,Au,COMPLETE
7362,-11.62790697674239,2026-03-20 03:32:26.461424,2026-03-20 03:32:27.548916,0 days 00:00:01.087492,21.83513938562853,19.690975965230066,0.6018694579128827,Au,COMPLETE
7363,82.40740740740496,2026-03-20 03:32:26.635879,2026-03-20 03:32:27.922447,0 days 00:00:01.286568,26.31745110397759,19.386863732790605,0.6177323970373795,Au,COMPLETE
7364,0.0,2026-03-20 03:32:26.953605,2026-03-20 03:32:28.165085,0 days 00:00:01.211480,56.91220967245271,19.996852373465437,0.609982944041782,Au,COMPLETE
7365,82.10784313725247,2026-03-20 03:32:27.059104,2026-03-20 03:32:28.068915,0 days 00:00:01.009811,26.157961523762484,19.392205929732782,0.6048635522822803,Au,COMPLETE
7366,82.41421568627209,2026-03-20 03:32:27.262479,2026-03-20 03:32:28.569940,0 days 00:00:01.307461,25.905914612688917,19.35241976721766,0.6004678089523235,Au,COMPLETE
7367,82.41421568627209,2026-03-20 03:32:27.328559,2026-03-20 03:32:28.554413,0 days 00:00:01.225854,25.764693533851457,19.30835861491552,0.5990735293958385,Au,COMPLETE
7368,82.40740740740496,2026-03-20 03:32:27.380470,2026-03-20 03:32:28.713055,0 days 00:00:01.332585,26.89384631148178,19.089950374212048,0.6167980777084111,Au,COMPLETE
7369,82.40740740740496,2026-03-20 03:32:27.732804,2026-03-20 03:32:28.854011,0 days 00:00:01.121207,26.337815133731514,19.386866285685436,0.6314154786691617,Au,COMPLETE
7370,0.0,2026-03-20 03:32:28.127621,2026-03-20 03:32:29.295690,0 days 00:00:01.168069,20.002944744360388,19.999721663009545,0.6346241940674644,Au,COMPLETE
7371,83.33333333333088,2026-03-20 03:32:28.287932,2026-03-20 03:32:29.782276,0 days 00:00:01.494344,24.4552693868712,19.366807759238878,0.6343665032694982,Au,COMPLETE
7372,-0.5230125523012464,2026-03-20 03:32:28.423386,2026-03-20 03:32:29.704019,0 days 00:00:01.280633,85.84388662470313,19.077761634239597,0.6436114019211961,Au,COMPLETE
7373,83.33333333333088,2026-03-20 03:32:28.474185,2026-03-20 03:32:29.632444,0 days 00:00:01.158259,23.78221358583169,19.997103822135003,0.6367212979343179,Au,COMPLETE
7374,0.0,2026-03-20 03:32:28.870674,2026-03-20 03:32:30.068882,0 days 00:00:01.198208,20.03940589816938,11.493957506320273,0.6390568329686358,Au,COMPLETE
