number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
4636,0.0,2026-04-06 02:56:40.718222,2026-04-06 02:56:41.676508,0 days 00:00:00.958286,36.35463024925893,19.963132985185712,0.7304173816438285,Au,PRUNED
4637,0.0,2026-04-06 02:56:40.856807,2026-04-06 02:56:41.454394,0 days 00:00:00.597587,20.5378279388015,19.755830287600674,0.16465673296846095,Au,PRUNED
4638,-398.1807511736532,2026-04-06 02:56:40.961181,2026-04-06 02:56:42.053571,0 days 00:00:01.092390,20.808600695527257,19.742947485263876,0.5852356163062955,Au,COMPLETE
4639,-423.81840796013535,2026-04-06 02:56:40.992430,2026-04-06 02:56:41.708959,0 days 00:00:00.716529,20.900888997310247,19.914008452558296,0.660795497730192,Au,COMPLETE
4640,0.0,2026-04-06 02:56:41.086123,2026-04-06 02:56:41.879635,0 days 00:00:00.793512,20.309873535955415,18.212509296675368,0.5577946369568161,Au,PRUNED
4641,-0.5827505827505663,2026-04-06 02:56:41.118500,2026-04-06 02:56:42.092809,0 days 00:00:00.974309,52.75823243254548,14.894291609741309,1.8729329907177994,Au,PRUNED
4642,0.0,2026-04-06 02:56:41.493817,2026-04-06 02:56:42.240077,0 days 00:00:00.746260,20.272351131728573,17.93148126930408,0.6675215542999466,Au,PRUNED
4643,-9.9999999999984,2026-04-06 02:56:41.522751,2026-04-06 02:56:42.372322,0 days 00:00:00.849571,21.861798965394005,19.85020708988362,0.5923925891470343,Au,PRUNED
4644,0.0,2026-04-06 02:56:41.543278,2026-04-06 02:56:42.092809,0 days 00:00:00.549531,32.99522279112635,19.921021449228075,0.7017166278904778,Au,PRUNED
4645,0.0,2026-04-06 02:56:41.777995,2026-04-06 02:56:42.803782,0 days 00:00:01.025787,31.380893282789973,17.64375300649638,0.8697371070742139,Au,PRUNED
4646,-6.172839506171925,2026-04-06 02:56:41.899290,2026-04-06 02:56:42.805375,0 days 00:00:00.906085,22.01401570094652,19.945467206727646,0.7612464850978351,Au,PRUNED
4647,0.0,2026-04-06 02:56:42.000882,2026-04-06 02:56:42.686992,0 days 00:00:00.686110,21.186486412800157,14.466791133313624,0.6040335087460864,Au,PRUNED
4648,0.0,2026-04-06 02:56:42.218966,2026-04-06 02:56:43.116066,0 days 00:00:00.897100,34.62847985875664,17.296051028500962,0.9489490302176167,Au,PRUNED
4649,-452.0502645501923,2026-04-06 02:56:42.341111,2026-04-06 02:56:42.939050,0 days 00:00:00.597939,21.45827085137554,19.93038394301074,0.6651217012007195,Au,COMPLETE
4650,-374.99999999995,2026-04-06 02:56:42.303388,2026-04-06 02:56:43.042300,0 days 00:00:00.738912,20.580011360930172,19.794300291392254,0.4725020573876295,Au,PRUNED
4651,4.166666666666334,2026-04-06 02:56:42.395112,2026-04-06 02:56:43.252305,0 days 00:00:00.857193,32.17037835323136,15.14447145806908,0.5445949684480804,Au,PRUNED
4652,79.9632352941153,2026-04-06 02:56:42.449863,2026-04-06 02:56:43.153399,0 days 00:00:00.703536,32.22150030260307,16.78756056803318,0.33934965486276236,Au,PRUNED
4653,0.0,2026-04-06 02:56:42.751880,2026-04-06 02:56:43.586447,0 days 00:00:00.834567,35.08665106163657,19.962016253819503,0.3037884757115623,Au,PRUNED
4654,0.0,2026-04-06 02:56:42.870496,2026-04-06 02:56:43.604256,0 days 00:00:00.733760,32.377896340660904,17.901239503244867,0.922921919249845,Au,PRUNED
4655,-9.9999999999984,2026-04-06 02:56:42.907815,2026-04-06 02:56:44.023880,0 days 00:00:01.116065,21.792360808182814,19.882451735215337,0.5768152325429045,Au,PRUNED
4656,0.0,2026-04-06 02:56:43.127678,2026-04-06 02:56:44.205668,0 days 00:00:01.077990,48.965318109071816,19.883722339748186,0.8218115923844207,Au,PRUNED
4657,0.0,2026-04-06 02:56:43.183713,2026-04-06 02:56:44.247684,0 days 00:00:01.063971,33.1824299061,17.99726052369398,0.8997640317672762,Au,PRUNED
4658,0.0,2026-04-06 02:56:43.224172,2026-04-06 02:56:44.059815,0 days 00:00:00.835643,44.59419736711398,17.662025475003645,0.6243604028779162,Au,PRUNED
4659,80.24691358024454,2026-04-06 02:56:43.255922,2026-04-06 02:56:43.819745,0 days 00:00:00.563823,30.09050600227968,17.67342752665906,0.9634704192690124,Au,PRUNED
4660,0.0,2026-04-06 02:56:43.370856,2026-04-06 02:56:44.441408,0 days 00:00:01.070552,20.51243280398537,17.31781215354117,0.8289894740579773,Au,PRUNED
4661,-0.2955082742316701,2026-04-06 02:56:43.707176,2026-04-06 02:56:44.453562,0 days 00:00:00.746386,47.46180317731931,15.116709319397154,0.6227115371149103,Au,PRUNED
4662,0.0,2026-04-06 02:56:43.740722,2026-04-06 02:56:44.505981,0 days 00:00:00.765259,20.595598406216265,17.237682202620032,0.5241634725477106,Au,PRUNED
4663,0.0,2026-04-06 02:56:44.092939,2026-04-06 02:56:44.962312,0 days 00:00:00.869373,27.425036917556213,19.988007688470987,0.6967828762397077,Au,PRUNED
4664,0.0,2026-04-06 02:56:44.130469,2026-04-06 02:56:45.051508,0 days 00:00:00.921039,48.12609371297531,18.28401840702792,0.9773038126985832,Au,PRUNED
4665,0.0,2026-04-06 02:56:44.163170,2026-04-06 02:56:44.834023,0 days 00:00:00.670853,31.734743401504957,17.832411712682124,0.8017156596878162,Au,PRUNED
4666,81.49509803921329,2026-04-06 02:56:44.354527,2026-04-06 02:56:44.994711,0 days 00:00:00.640184,29.416357856772898,16.667903128785635,0.7989114695687751,Au,PRUNED
4667,-0.5165289256198261,2026-04-06 02:56:44.436827,2026-04-06 02:56:45.286197,0 days 00:00:00.849370,93.66303821970914,11.102275105534101,1.0123089958463076,Au,PRUNED
4668,0.0,2026-04-06 02:56:44.540543,2026-04-06 02:56:45.287521,0 days 00:00:00.746978,33.42857344559842,17.757030804744968,0.7746362776512038,Au,PRUNED
4669,0.0,2026-04-06 02:56:44.569990,2026-04-06 02:56:45.524566,0 days 00:00:00.954576,36.027721827865946,19.955270526627544,0.49826603636855993,Au,PRUNED
4670,0.0,2026-04-06 02:56:44.618449,2026-04-06 02:56:45.474925,0 days 00:00:00.856476,20.117914169205438,19.66591765125297,0.6546497669570146,Au,PRUNED
4671,0.0,2026-04-06 02:56:44.929394,2026-04-06 02:56:45.764796,0 days 00:00:00.835402,20.50587470812671,18.218458445672226,0.6976096221046957,Au,PRUNED
4672,-11.43790849673113,2026-04-06 02:56:44.997843,2026-04-06 02:56:45.800857,0 days 00:00:00.803014,29.20990922208236,17.393581202883944,0.498239931870571,Ag,PRUNED
4673,0.0,2026-04-06 02:56:45.102262,2026-04-06 02:56:45.935748,0 days 00:00:00.833486,48.26689017864266,19.941422338646206,0.4906659632122904,Au,PRUNED
4674,1.2820512820512031,2026-04-06 02:56:45.179538,2026-04-06 02:56:46.100158,0 days 00:00:00.920620,50.12994366401779,12.868354810820387,1.9054121902193644,Cu,PRUNED
4675,0.0,2026-04-06 02:56:45.420959,2026-04-06 02:56:46.176575,0 days 00:00:00.755616,31.486472240795933,19.961136121404675,0.5012399503304861,Au,PRUNED
4676,60.15258215962271,2026-04-06 02:56:45.523566,2026-04-06 02:56:46.334241,0 days 00:00:00.810675,43.63668007892652,17.10432296676144,0.5859437252632138,Cu,PRUNED
4677,-401.30023640656185,2026-04-06 02:56:45.570822,2026-04-06 02:56:46.254087,0 days 00:00:00.683265,20.806784220693046,19.91896969671101,0.4511573044841983,Au,COMPLETE
4678,0.0,2026-04-06 02:56:45.604627,2026-04-06 02:56:46.426535,0 days 00:00:00.821908,29.526152072518645,19.963642912611213,0.8253225055476843,Au,PRUNED
4679,-12.499999999999,2026-04-06 02:56:45.800857,2026-04-06 02:56:46.633322,0 days 00:00:00.832465,50.37452304587074,7.892168041355422,1.597959942748695,Cu,PRUNED
4680,0.8333333333332666,2026-04-06 02:56:45.861994,2026-04-06 02:56:47.027575,0 days 00:00:01.165581,32.01304252679754,17.159604894188682,0.7090443875028039,Cu,PRUNED
4681,-0.6830601092896063,2026-04-06 02:56:46.046876,2026-04-06 02:56:46.989844,0 days 00:00:00.942968,78.55244180356938,19.81051705148252,0.6659376866235515,Cu,PRUNED
4682,80.86419753086179,2026-04-06 02:56:46.185732,2026-04-06 02:56:47.167540,0 days 00:00:00.981808,30.212826693050935,17.38895481796621,0.8250540150166373,Au,PRUNED
4683,0.0,2026-04-06 02:56:46.390191,2026-04-06 02:56:47.131953,0 days 00:00:00.741762,20.445899596749427,17.987165726640825,0.6658890115634231,Au,PRUNED
4684,0.0,2026-04-06 02:56:46.484725,2026-04-06 02:56:47.263993,0 days 00:00:00.779268,37.71627002106456,19.99023369552802,0.9321135294346331,Au,PRUNED
4685,0.0,2026-04-06 02:56:46.523908,2026-04-06 02:56:47.521175,0 days 00:00:00.997267,32.44566153798278,17.583534515047486,0.8626231194069154,Au,PRUNED
4686,0.0,2026-04-06 02:56:46.631242,2026-04-06 02:56:47.674852,0 days 00:00:01.043610,48.83508068446305,19.9845980127511,0.42281283034202033,Au,PRUNED
4687,0.0,2026-04-06 02:56:46.828773,2026-04-06 02:56:47.738183,0 days 00:00:00.909410,36.29511410384885,19.785204216405464,0.7494083194436432,Au,PRUNED
4688,0.0,2026-04-06 02:56:47.104833,2026-04-06 02:56:47.834541,0 days 00:00:00.729708,36.66634505696307,19.830612958449063,0.4940165171189973,Au,PRUNED
4689,0.0,2026-04-06 02:56:47.137345,2026-04-06 02:56:48.031564,0 days 00:00:00.894219,20.247703397524138,19.524830604238485,0.309800663814588,Au,PRUNED
4690,0.0,2026-04-06 02:56:47.199891,2026-04-06 02:56:48.030058,0 days 00:00:00.830167,20.529916326061652,14.391020367005247,0.23525152417737927,Au,PRUNED
4691,0.0,2026-04-06 02:56:47.272960,2026-04-06 02:56:48.030058,0 days 00:00:00.757098,118.18231361082165,13.729091669333705,1.894580176315745,Cu,PRUNED
4692,-434.16030534344486,2026-04-06 02:56:47.343473,2026-04-06 02:56:48.336304,0 days 00:00:00.992831,20.86615753168007,19.850311289735444,0.9181865151816448,Au,COMPLETE
4693,0.0,2026-04-06 02:56:47.576063,2026-04-06 02:56:48.268505,0 days 00:00:00.692442,33.4037941517243,19.824888277130558,0.5555424393970225,Au,PRUNED
4694,0.0,2026-04-06 02:56:47.712457,2026-04-06 02:56:48.521347,0 days 00:00:00.808890,33.52470467670325,19.858302092150318,1.0075443458862503,Au,PRUNED
4695,0.0,2026-04-06 02:56:47.849367,2026-04-06 02:56:48.863956,0 days 00:00:01.014589,34.21976248798649,17.858813268151433,0.6825328744587236,Au,PRUNED
4696,0.0,2026-04-06 02:56:47.884494,2026-04-06 02:56:48.737039,0 days 00:00:00.852545,20.294355456389937,19.5174839351436,0.5447819361724122,Au,PRUNED
4697,0.0,2026-04-06 02:56:48.151551,2026-04-06 02:56:48.816263,0 days 00:00:00.664712,20.12868838446368,19.70389725187303,0.3518305626144612,Au,PRUNED
4698,77.25060827250383,2026-04-06 02:56:48.179663,2026-04-06 02:56:48.956632,0 days 00:00:00.776969,35.03261295469299,19.282219068048136,0.429385882468047,Cu,PRUNED
4699,81.17283950617043,2026-04-06 02:56:48.200017,2026-04-06 02:56:48.957639,0 days 00:00:00.757622,30.19003966649122,17.348589434069236,0.6406233174742253,Au,PRUNED
4700,0.0,2026-04-06 02:56:48.400634,2026-04-06 02:56:49.102188,0 days 00:00:00.701554,45.16271906098999,19.945986932216265,0.7958000188758717,Au,PRUNED
4701,0.0,2026-04-06 02:56:48.524347,2026-04-06 02:56:49.375888,0 days 00:00:00.851541,36.4249172255295,19.907065119834332,0.9213679555436481,Au,PRUNED
4702,0.0,2026-04-06 02:56:48.627790,2026-04-06 02:56:49.530140,0 days 00:00:00.902350,42.65244109634339,18.396746832090106,0.6125724237142933,Au,PRUNED
4703,0.0,2026-04-06 02:56:48.812861,2026-04-06 02:56:49.609189,0 days 00:00:00.796328,20.045952975388133,15.804781774329564,0.364471904507233,Au,PRUNED
4704,0.0,2026-04-06 02:56:48.903297,2026-04-06 02:56:49.610203,0 days 00:00:00.706906,20.14160867895119,17.55499168266965,0.5238895877162943,Au,PRUNED
4705,-9.9999999999984,2026-04-06 02:56:48.997879,2026-04-06 02:56:49.869965,0 days 00:00:00.872086,21.644003823935577,19.97757813289745,0.5908719944480821,Au,PRUNED
4706,-423.81840796013535,2026-04-06 02:56:49.019715,2026-04-06 02:56:50.008081,0 days 00:00:00.988366,20.736286783681663,19.908858495549733,0.8097867772614894,Au,COMPLETE
4707,0.0,2026-04-06 02:56:49.164042,2026-04-06 02:56:49.965759,0 days 00:00:00.801717,20.443984403846265,15.165916288426791,0.8066201831171187,Au,PRUNED
4708,80.88235294117409,2026-04-06 02:56:49.216156,2026-04-06 02:56:50.500777,0 days 00:00:01.284621,30.29097507532071,16.927844198198876,0.661991475813003,Au,PRUNED
4709,0.0,2026-04-06 02:56:49.533245,2026-04-06 02:56:50.536394,0 days 00:00:01.003149,33.407673423332426,17.431760699325093,0.47568822093546553,Au,PRUNED
4710,-448.16272965872184,2026-04-06 02:56:49.643000,2026-04-06 02:56:50.535388,0 days 00:00:00.892388,21.596668961700956,19.93365135395608,0.3501742214033125,Au,COMPLETE
4711,-361.55913978489957,2026-04-06 02:56:49.753383,2026-04-06 02:56:50.499630,0 days 00:00:00.746247,20.447204131391004,19.269737363975967,0.851216540425491,Au,PRUNED
4712,0.0,2026-04-06 02:56:49.784653,2026-04-06 02:56:50.537396,0 days 00:00:00.752743,20.21242743103309,19.25640576399788,0.6777772753093481,Cu,PRUNED
4713,-11.217948717947856,2026-04-06 02:56:49.947578,2026-04-06 02:56:50.508324,0 days 00:00:00.560746,28.03055966818481,17.60334347624926,0.8988115149912568,Ag,PRUNED
4714,-374.99999999995,2026-04-06 02:56:50.085609,2026-04-06 02:56:51.212064,0 days 00:00:01.126455,20.197849982362523,19.906997914439913,0.6166621082933298,Au,PRUNED
4715,0.0,2026-04-06 02:56:50.346329,2026-04-06 02:56:51.168370,0 days 00:00:00.822041,31.261062136423483,19.91182580163092,0.7872560678000892,Au,PRUNED
4716,82.10784313725247,2026-04-06 02:56:50.576925,2026-04-06 02:56:51.163780,0 days 00:00:00.586855,28.704738283622554,17.796991471470886,0.10018086770091805,Au,PRUNED
4717,5.2083333333329,2026-04-06 02:56:50.658964,2026-04-06 02:56:51.198428,0 days 00:00:00.539464,30.62129145506063,16.506818044913302,0.11501107616692641,Au,PRUNED
4718,0.0,2026-04-06 02:56:50.697791,2026-04-06 02:56:51.458337,0 days 00:00:00.760546,37.00476535689384,19.856477639574745,0.43740113556129884,Au,PRUNED
4719,79.93827160493589,2026-04-06 02:56:50.742465,2026-04-06 02:56:51.415688,0 days 00:00:00.673223,31.701476632920375,17.681669815584574,0.3280190288128214,Au,PRUNED
4720,-6.720430107526015,2026-04-06 02:56:50.789831,2026-04-06 02:56:51.431802,0 days 00:00:00.641971,27.027856314103186,16.8765705970963,0.12996859749134582,Au,PRUNED
4721,0.0,2026-04-06 02:56:50.871122,2026-04-06 02:56:52.083232,0 days 00:00:01.212110,33.55417013843942,19.857245618241734,0.32185474823450866,Au,PRUNED
4722,0.0,2026-04-06 02:56:51.312247,2026-04-06 02:56:52.279950,0 days 00:00:00.967703,20.456975675384353,18.352871519627946,0.23039546179517278,Au,PRUNED
4723,0.0,2026-04-06 02:56:51.324269,2026-04-06 02:56:52.303384,0 days 00:00:00.979115,20.24523978134258,18.076465069455722,0.28145996199511497,Au,PRUNED
4724,0.0,2026-04-06 02:56:51.362806,2026-04-06 02:56:52.186046,0 days 00:00:00.823240,36.66030521726027,18.00844158058279,0.14027663625413703,Au,PRUNED
4725,81.18872549019368,2026-04-06 02:56:51.393128,2026-04-06 02:56:52.334338,0 days 00:00:00.941210,30.467997234240222,17.220211408393762,0.28728273777401947,Au,PRUNED
4726,0.0,2026-04-06 02:56:51.462726,2026-04-06 02:56:52.317784,0 days 00:00:00.855058,33.216882143631466,19.857193970212226,0.19082262594011057,Au,PRUNED
4727,-8.333333333332,2026-04-06 02:56:51.583786,2026-04-06 02:56:52.503596,0 days 00:00:00.919810,22.04103578921396,19.966841411145026,0.454298894808407,Au,PRUNED
4728,0.0,2026-04-06 02:56:51.665564,2026-04-06 02:56:52.801178,0 days 00:00:01.135614,37.17812867990002,17.89176219958186,0.19990839110224634,Au,PRUNED
4729,0.0,2026-04-06 02:56:52.229856,2026-04-06 02:56:53.067842,0 days 00:00:00.837986,20.214393171957646,17.32573251713375,0.2612715562899893,Au,PRUNED
4730,0.0,2026-04-06 02:56:52.355418,2026-04-06 02:56:53.023173,0 days 00:00:00.667755,35.62152493583797,17.716770959164837,0.35299065467375185,Au,PRUNED
4731,0.0,2026-04-06 02:56:52.371700,2026-04-06 02:56:53.129030,0 days 00:00:00.757330,39.55635355183294,17.592478556819877,0.45331644087075607,Au,PRUNED
4732,0.0,2026-04-06 02:56:52.382885,2026-04-06 02:56:53.575883,0 days 00:00:01.192998,29.8743809818654,19.986045471315585,0.5148885121629415,Au,PRUNED
4733,0.0,2026-04-06 02:56:52.398387,2026-04-06 02:56:53.022172,0 days 00:00:00.623785,20.171704146671868,18.120221862562158,0.12086140164843795,Au,PRUNED
4734,80.88235294117409,2026-04-06 02:56:52.414885,2026-04-06 02:56:53.286464,0 days 00:00:00.871579,30.6555292534551,16.966661699430215,0.465769174355118,Au,PRUNED
4735,-9.9999999999984,2026-04-06 02:56:52.701378,2026-04-06 02:56:53.466325,0 days 00:00:00.764947,21.634589210567494,19.965698645974303,0.5554789764887331,Au,PRUNED
4736,0.0,2026-04-06 02:56:52.977666,2026-04-06 02:56:53.861115,0 days 00:00:00.883449,20.520212362169147,14.878697999008576,0.1630654871999147,Au,PRUNED
4737,0.0,2026-04-06 02:56:53.120895,2026-04-06 02:56:54.032084,0 days 00:00:00.911189,20.223894902018795,19.361426913797295,0.19851159797616347,Au,PRUNED
4738,79.93827160493589,2026-04-06 02:56:53.180836,2026-04-06 02:56:53.864211,0 days 00:00:00.683375,31.847722976992536,17.655663828832953,0.30873264423851443,Au,PRUNED
4739,-0.29342723004694005,2026-04-06 02:56:53.209471,2026-04-06 02:56:53.833736,0 days 00:00:00.624265,47.91701443477603,15.393498856338123,0.3380981756034089,Au,PRUNED
4740,0.0,2026-04-06 02:56:53.368854,2026-04-06 02:56:54.374244,0 days 00:00:01.005390,32.36243955865391,18.137807816986616,0.4266332719503442,Au,PRUNED
4741,-441.53746770019023,2026-04-06 02:56:53.502272,2026-04-06 02:56:54.270864,0 days 00:00:00.768592,20.994557654814415,19.886331236961055,1.0240168944207113,Au,COMPLETE
4742,0.0,2026-04-06 02:56:53.553259,2026-04-06 02:56:54.470639,0 days 00:00:00.917380,20.528435844233957,14.015689975548822,0.45264743670314445,Au,PRUNED
4743,0.0,2026-04-06 02:56:53.695981,2026-04-06 02:56:54.374244,0 days 00:00:00.678263,42.5912135585979,17.87927189777229,0.29954179771146894,Au,PRUNED
4744,-407.3741007193657,2026-04-06 02:56:53.980658,2026-04-06 02:56:54.741671,0 days 00:00:00.761013,20.782336408923612,19.948270252178002,0.48866493429445823,Au,COMPLETE
4745,0.0,2026-04-06 02:56:54.024376,2026-04-06 02:56:54.667867,0 days 00:00:00.643491,40.75034621177437,17.572655624315583,0.34364952523504333,Au,PRUNED
4746,77.8186274509781,2026-04-06 02:56:54.067380,2026-04-06 02:56:55.205565,0 days 00:00:01.138185,38.2120468836024,14.306613932807444,0.9956883849848911,Au,PRUNED
4747,3.9062499999995115,2026-04-06 02:56:54.098199,2026-04-06 02:56:54.844861,0 days 00:00:00.746662,24.283526636125632,18.598660580076963,1.1043319194203605,Au,PRUNED
4748,-2.873563218390408,2026-04-06 02:56:54.474713,2026-04-06 02:56:55.138838,0 days 00:00:00.664125,23.33055377847729,18.546564554661643,1.0806376847267378,Au,PRUNED
4749,0.0,2026-04-06 02:56:54.518691,2026-04-06 02:56:55.276882,0 days 00:00:00.758191,36.5252693072975,17.057737440222063,1.0408496913811116,Au,PRUNED
4750,0.0,2026-04-06 02:56:54.551116,2026-04-06 02:56:55.471596,0 days 00:00:00.920480,37.15299401477858,17.913224557857024,0.959267069698859,Au,PRUNED
4751,0.0,2026-04-06 02:56:54.581581,2026-04-06 02:56:55.490020,0 days 00:00:00.908439,29.904777056384205,19.42608052742196,1.0524462161592334,Au,PRUNED
4752,0.0,2026-04-06 02:56:54.837765,2026-04-06 02:56:55.540545,0 days 00:00:00.702780,34.09121510852008,18.840209792509288,1.1540997636384245,Au,PRUNED
4753,82.10784313725247,2026-04-06 02:56:55.005398,2026-04-06 02:56:55.961125,0 days 00:00:00.955727,26.882644157012408,18.188582651950117,0.9275732167688859,Au,PRUNED
4754,-0.6887052341597681,2026-04-06 02:56:55.036330,2026-04-06 02:56:55.820303,0 days 00:00:00.783973,58.51078801909784,17.892337471608485,1.3841352855122868,Cu,PRUNED
4755,0.0,2026-04-06 02:56:55.326844,2026-04-06 02:56:56.321695,0 days 00:00:00.994851,27.844791815171234,19.76381128563223,1.0650475706227935,Au,PRUNED
4756,0.0,2026-04-06 02:56:55.381858,2026-04-06 02:56:56.508843,0 days 00:00:01.126985,20.11387230596575,15.727804300719027,1.0927928592796128,Au,PRUNED
4757,0.0,2026-04-06 02:56:55.396999,2026-04-06 02:56:56.160952,0 days 00:00:00.763953,37.82814829365205,19.214261666458704,1.1059817755266104,Au,PRUNED
4758,78.7377450980369,2026-04-06 02:56:55.617575,2026-04-06 02:56:56.492508,0 days 00:00:00.874933,36.92227687950625,14.199505898171404,1.0430364600226953,Au,PRUNED
4759,0.0,2026-04-06 02:56:55.665176,2026-04-06 02:56:56.509843,0 days 00:00:00.844667,27.288247185789093,19.94923019630508,1.0316784844731628,Au,PRUNED
4760,0.0,2026-04-06 02:56:55.741155,2026-04-06 02:56:56.620927,0 days 00:00:00.879772,34.38371835460232,19.77615396816486,0.9971871992263938,Au,PRUNED
4761,0.0,2026-04-06 02:56:56.064861,2026-04-06 02:56:57.068753,0 days 00:00:01.003892,26.672493628698586,19.97906311504439,0.8742726962905767,Au,PRUNED
4762,0.0,2026-04-06 02:56:56.131843,2026-04-06 02:56:57.067723,0 days 00:00:00.935880,20.259580235347,15.967572423990026,0.8836218031605122,Au,PRUNED
4763,0.0,2026-04-06 02:56:56.325948,2026-04-06 02:56:57.110315,0 days 00:00:00.784367,117.71028051128565,16.380226559004676,1.1021844010169781,Cu,PRUNED
